Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
GO_Biological_Process_2023,Regulation Of Transcription By RNA Polymerase II (GO:0006357),20/2028,0.6995986675166957,0.7640171586840747,0,0,0.9033254736157412,0.322711616690966,CBFB;CHUK;UHRF1;DKK1;CCNA2;KAT2B;HHEX;MYCN;HJV;SP4;ERF;DNMT3B;ZNF700;CGA;TAF9B;E2F5;ZNF268;ZNF367;ZNF124;ZNF443,0.11689688770947994,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Inflammatory Response (GO:0050728),1/111,0.7014036056062415,0.7644744831854589,0,0,0.8318816067653277,0.2950449474443138,TRIM45,0.11663700599619295,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015),1/111,0.7014036056062415,0.7644744831854589,0,0,0.8318816067653277,0.2950449474443138,VASN,0.11663700599619295,GO_BP,DENV_down
GO_Biological_Process_2023,Small GTPase Mediated Signal Transduction (GO:0007264),1/112,0.7046464291990142,0.7672507516352544,0,0,0.8243452755080662,0.288569582412273,CCNA2,0.11506267744044285,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Cell Growth (GO:0001558),2/227,0.7060301401757153,0.767999255043209,0,0,0.8124195223260644,0.2828010835680626,AGTR1;TAF9B,0.11463920123252512,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Interleukin-6 Production (GO:0032675),1/114,0.7110272833083476,0.7719124935916413,0,0,0.8096727721753447,0.2761344269389931,MBL2,0.11243192985118156,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of MAP Kinase Activity (GO:0043405),1/114,0.7110272833083476,0.7719124935916413,0,0,0.8096727721753447,0.2761344269389931,PAQR3,0.11243192985118156,GO_BP,DENV_down
GO_Biological_Process_2023,Endoplasmic Reticulum To Golgi Vesicle-Mediated Transport (GO:0006888),1/115,0.7141660643617032,0.7745576882900281,0,0,0.8025295797633619,0.2701633655627627,ATL2,0.11094623087699099,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Multicellular Organismal Process (GO:0051241),2/231,0.7150816686302501,0.7747888806475107,0,0,0.7980655429947353,0.2676380801202399,DKK1;VASN,0.11081662066857005,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Maturation (GO:0051604),1/117,0.720342180407617,0.7797226938072634,0,0,0.7886126704089815,0.2586877699079999,METAP1,0.10805982546658907,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508),5/557,0.7222648175572102,0.7810373468290224,0,0,0.8256061542688371,0.2686220452429396,MAP2K3;KAT2B;HHEX;MYCN;CHUK,0.1073281989857333,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein Binding (GO:0043393),1/118,0.7233802419921392,0.7814773818974824,0,0,0.7818326376465912,0.2531732578018844,DKK1,0.10708358713841457,GO_BP,DENV_down
GO_Biological_Process_2023,Inflammatory Response (GO:0006954),2/236,0.7260675496039776,0.7824249530638973,0,0,0.7808131639907341,0.2499478391984247,CHUK;AGTR1,0.10655730749812739,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Protein-Containing Complex Assembly (GO:0043254),1/119,0.7263854505325755,0.7824249530638973,0,0,0.7751675206937327,0.2478012752137365,BBS10,0.10655730749812739,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Tumor Necrosis Factor (GO:0071356),1/119,0.7263854505325755,0.7824249530638973,0,0,0.7751675206937327,0.2478012752137365,CHUK,0.10655730749812739,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Autophagy (GO:0010506),2/241,0.7366946882247184,0.7927044805891842,0,0,0.7642826418488249,0.2335508161452132,TRIM6;UBQLN2,0.10088868704482566,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Epithelial Cell Proliferation (GO:0050679),1/123,0.7380847702312713,0.7927044805891842,0,0,0.7495996950057187,0.2276508758603843,VASH2,0.10088868704482566,GO_BP,DENV_down
GO_Biological_Process_2023,Modulation Of Chemical Synaptic Transmission (GO:0050804),1/123,0.7380847702312713,0.7927044805891842,0,0,0.7495996950057187,0.2276508758603843,NPTX2,0.10088868704482566,GO_BP,DENV_down
GO_Biological_Process_2023,Cilium Assembly (GO:0060271),2/243,0.7408466622994516,0.794214606361308,0,0,0.7578624888509714,0.2273296512296619,PLK4;BBS10,0.10006213011048229,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Defense Response (GO:0031349),1/124,0.7409309428338948,0.794214606361308,0,0,0.7434675742106258,0.2229271555936947,AGTR1,0.10006213011048229,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Programmed Cell Death (GO:0043068),2/245,0.7449428226746747,0.7977397411749187,0,0,0.7515480173839467,0.2212916690577376,IGFBP3;ZNF268,0.098138772066788,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Response To Starvation (GO:0009267),1/126,0.7465312576192547,0.798360504970089,0,0,0.7314976744186047,0.213829784051732,STK26,0.09780095581113349,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),2/246,0.7469701188840725,0.798360504970089,0,0,0.7484296001225678,0.218339439200233,TRIM6;CHUK,0.09780095581113349,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Anatomical Structure Morphogenesis (GO:0022603),1/127,0.7492860592492467,0.8000605259941134,0,0,0.7256552233296419,0.2094490939658468,VASH2,0.0968771566193878,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Homooligomerization (GO:0051260),1/129,0.7547065732264837,0.8035148168617872,0,0,0.7142441860465116,0.2010070628692175,ATL2,0.09500611041030296,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Targeting (GO:0006605),1/129,0.7547065732264837,0.8035148168617872,0,0,0.7142441860465116,0.2010070628692175,MAN1A1,0.09500611041030296,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of DNA Repair (GO:0006282),1/129,0.7547065732264837,0.8035148168617872,0,0,0.7142441860465116,0.2010070628692175,KAT2B,0.09500611041030296,GO_BP,DENV_down
GO_Biological_Process_2023,Transmembrane Receptor Protein Serine/Threonine Kinase Signaling Pathway (GO:0007178),1/130,0.7573729240397268,0.8055760223874818,0,0,0.7086713538849829,0.1969394239194783,HJV,0.09389346884443171,GO_BP,DENV_down
GO_Biological_Process_2023,Circulatory System Development (GO:0072359),1/132,0.7626193837754615,0.8103749328558131,0,0,0.697780933783064,0.1890959911661264,KAT2B,0.09131400137281409,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Cell Motility (GO:2000146),1/133,0.7652001108859037,0.8123346701705022,0,0,0.6924594785059901,0.1853145490527509,STK26,0.09026501082768176,GO_BP,DENV_down
GO_Biological_Process_2023,Non-Membrane-Bounded Organelle Assembly (GO:0140694),1/135,0.7702780801341467,0.8169391561422729,0,0,0.6820548420687261,0.1780188280383583,DLGAP5,0.0878102875748684,GO_BP,DENV_down
GO_Biological_Process_2023,Cellular Component Assembly (GO:0022607),2/260,0.7739331269110373,0.8200271267847015,0,0,0.7073100050713613,0.1812621995248695,ARL6IP1;PLS3,0.08617178076500835,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Plasma Membrane (GO:0072659),1/137,0.7752467257775627,0.820630651182967,0,0,0.6719562243502052,0.1710625465313955,PIGW,0.08585226583483452,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Phosphorylation (GO:0001934),3/377,0.7765604386715216,0.8212331388827309,0,0,0.7309633200271145,0.1848465925655955,MAP2K3;CCNA2;TRIM6,0.08553353404143034,GO_BP,DENV_down
GO_Biological_Process_2023,Intracellular Calcium Ion Homeostasis (GO:0006874),1/139,0.7801083906068714,0.8241949758997884,0,0,0.6621503201887429,0.164426761064309,TMEM64,0.08397003716116204,GO_BP,DENV_down
GO_Biological_Process_2023,DNA Damage Response (GO:0006974),3/384,0.7870783778446924,0.8301027221877615,0,0,0.7172747772725593,0.1717352671917522,RFC3;POLE2;MASTL,0.08086816193846394,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Localization To Cell Periphery (GO:1990778),1/142,0.7872053013675417,0.8301027221877615,0,0,0.6479630545934356,0.1550356570392764,PIGW,0.08086816193846394,GO_BP,DENV_down
GO_Biological_Process_2023,Chromatin Organization (GO:0006325),2/268,0.7881927839718096,0.8303501821594135,0,0,0.6857564471927482,0.1632186539348672,KAT2B;ASF1B,0.08073871472476138,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Apoptotic Process (GO:0043065),2/270,0.7916322977604423,0.8325698870056167,0,0,0.6805691170316641,0.1590205994242768,IGFBP3;ZNF268,0.07957930104448165,GO_BP,DENV_down
GO_Biological_Process_2023,Actin Filament Organization (GO:0007015),1/144,0.7918094392283699,0.8325698870056167,0,0,0.6388355830216296,0.1491262796958958,PLS3,0.07957930104448165,GO_BP,DENV_down
GO_Biological_Process_2023,Neuron Projection Morphogenesis (GO:0048812),1/146,0.7963144097483547,0.8357134100403759,0,0,0.6299599037690458,0.1434804135572212,DSCAML1,0.07794262899255903,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cellular Catabolic Process (GO:0031331),1/146,0.7963144097483547,0.8357134100403759,0,0,0.6299599037690458,0.1434804135572212,TRIM6,0.07794262899255903,GO_BP,DENV_down
GO_Biological_Process_2023,Plasma Membrane Bounded Cell Projection Assembly (GO:0120031),2/275,0.8000172120894434,0.8387433430756881,0,0,0.6679333127931258,0.1490306409524114,PLK4;STK26,0.07637091371054372,GO_BP,DENV_down
GO_Biological_Process_2023,Defense Response To Symbiont (GO:0140546),1/148,0.8007223393097911,0.8387433430756881,0,0,0.6213257395981648,0.1380840751718745,PDE12,0.07637091371054372,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of DNA-binding Transcription Factor Activity (GO:0043433),1/149,0.8028905656561606,0.8402165976458682,0,0,0.6170961659333752,0.1354753522392295,CHUK,0.07560874365637411,GO_BP,DENV_down
GO_Biological_Process_2023,protein-RNA Complex Assembly (GO:0022618),1/150,0.8050353086549472,0.8416625075321391,0,0,0.6129233650694553,0.1329241635847872,SRSF1,0.07486201835643305,GO_BP,DENV_down
GO_Biological_Process_2023,Central Nervous System Development (GO:0007417),2/283,0.8128142421374726,0.8489906335962426,0,0,0.6486513453287658,0.134434729702806,DSCAML1;MBL2,0.07109710103979963,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Response To External Stimulus (GO:0032103),1/155,0.8154155382993888,0.8509019288024844,0,0,0.5928722440350347,0.1209799880565517,AGTR1,0.070120491894602,GO_BP,DENV_down
GO_Biological_Process_2023,DNA Repair (GO:0006281),2/291,0.8248783660968079,0.8599629846926079,0,0,0.6304368916340588,0.1213712933756896,RFC3;POLE2,0.06552024165144443,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Macromolecule Metabolic Process (GO:0060255),1/162,0.8290300078763316,0.8618474068686086,0,0,0.5668929654773942,0.1062918226501967,TCF19,0.06456962074291338,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Autophosphorylation (GO:0046777),1/162,0.8290300078763316,0.8618474068686086,0,0,0.5668929654773942,0.1062918226501967,STK26,0.06456962074291338,GO_BP,DENV_down
GO_Biological_Process_2023,Mitochondrion Organization (GO:0007005),1/162,0.8290300078763316,0.8618474068686086,0,0,0.5668929654773942,0.1062918226501967,RHOT1,0.06456962074291338,GO_BP,DENV_down
GO_Biological_Process_2023,Nitrogen Compound Transport (GO:0071705),1/163,0.8308915442593462,0.8629692780772683,0,0,0.5633649153028998,0.1043667335478427,SLC38A4,0.06400466500206586,GO_BP,DENV_down
GO_Biological_Process_2023,Gene Expression (GO:0010467),2/296,0.8320608059759079,0.8633707140088678,0,0,0.6195562337084366,0.1139052628452384,HHEX;NXT2,0.06380268692836898,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Intracellular Signal Transduction (GO:1902531),2/297,0.8334651706860879,0.8640151158522134,0,0,0.6174243624267385,0.1124720991738657,TRIM6;DIPK2A,0.06347865951904588,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Cytokine Production (GO:0001817),1/167,0.838138094800224,0.8672291918992937,0,0,0.5496777808910058,0.097057925628273,RNF26,0.0618661117242753,GO_BP,DENV_down
GO_Biological_Process_2023,Membrane Organization (GO:0061024),1/167,0.838138094800224,0.8672291918992937,0,0,0.5496777808910058,0.097057925628273,KIF20A,0.0618661117242753,GO_BP,DENV_down
GO_Biological_Process_2023,Double-Strand Break Repair (GO:0006302),1/168,0.8399009046223151,0.8682387045908281,0,0,0.5463584458988999,0.0953239037213913,RNF138,0.061360857963394716,GO_BP,DENV_down
GO_Biological_Process_2023,Brain Development (GO:0007420),1/169,0.8416446035618971,0.869226589633682,0,0,0.543078626799557,0.0936253649106364,DSCAML1,0.06086699708395711,GO_BP,DENV_down
GO_Biological_Process_2023,Heart Development (GO:0007507),1/171,0.8450754919537532,0.8711385678738222,0,0,0.5366347469220246,0.0903313599047762,KAT2B,0.059912758337340825,GO_BP,DENV_down
GO_Biological_Process_2023,Metal Ion Transport (GO:0030001),1/171,0.8450754919537532,0.8711385678738222,0,0,0.5366347469220246,0.0903313599047762,CLDN16,0.059912758337340825,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Neuron Projection Development (GO:0010975),1/174,0.8500835776995845,0.8746662184726136,0,0,0.5272482860599543,0.085635986991696,PAQR3,0.05815764655596423,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Cellular Biosynthetic Process (GO:0031328),1/174,0.8500835776995845,0.8746662184726136,0,0,0.5272482860599543,0.085635986991696,KAT2B,0.05815764655596423,GO_BP,DENV_down
GO_Biological_Process_2023,Protein Transport (GO:0015031),2/313,0.8545413005320978,0.8784334151788479,0,0,0.585178952429606,0.0919845397109816,NSF;ARL5A,0.056291152229403715,GO_BP,DENV_down
GO_Biological_Process_2023,"RNA Splicing, Via Transesterification Reactions With Bulged Adenosine As Nucleophile (GO:0000377)",1/180,0.8596214080307868,0.8820115470306584,0,0,0.5094192542549045,0.0770563915739288,SRSF1,0.05452572917785037,GO_BP,DENV_down
GO_Biological_Process_2023,Endosomal Transport (GO:0016197),1/180,0.8596214080307868,0.8820115470306584,0,0,0.5094192542549045,0.0770563915739288,WASHC5,0.05452572917785037,GO_BP,DENV_down
GO_Biological_Process_2023,RNA Processing (GO:0006396),1/183,0.8641613144652596,0.8858456597167113,0,0,0.5009455660618451,0.0731359592178387,SRSF1,0.05264193835250751,GO_BP,DENV_down
GO_Biological_Process_2023,Organelle Assembly (GO:0070925),2/322,0.8653037821945095,0.8861931956922414,0,0,0.5684579439252336,0.0822414486288516,PLK4;UBQLN2,0.05247158886168222,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of DNA-templated Transcription (GO:0045893),10/1243,0.8698817305010721,0.8900552400210413,0,0,0.7303600815754455,0.1018107481830127,MAP2K3;CCNA2;KAT2B;HHEX;MYCN;CHUK;HJV;UHRF1;CGA;ZNF268,0.050583038645158236,GO_BP,DENV_down
GO_Biological_Process_2023,Endocytosis (GO:0006897),1/189,0.8728073108093094,0.8922210044695721,0,0,0.4848095002474022,0.0659537114147382,TAFA4,0.04952755690940541,GO_BP,DENV_down
GO_Biological_Process_2023,Neuron Projection Development (GO:0031175),1/192,0.8769226209209273,0.8947693347602061,0,0,0.4771216364300499,0.0626634963300512,VASH2,0.04828890831773781,GO_BP,DENV_down
GO_Biological_Process_2023,Transcription By RNA Polymerase II (GO:0006366),1/192,0.8769226209209273,0.8947693347602061,0,0,0.4771216364300499,0.0626634963300512,CBFB,0.04828890831773781,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Cell Differentiation (GO:0045595),1/193,0.878264721202207,0.8953105244787747,0,0,0.4746124031007752,0.061608119473766,ZNF268,0.04802631029521394,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of Programmed Cell Death (GO:0043067),1/195,0.8809053746706138,0.8971732486257499,0,0,0.4696715415967394,0.059556730616685,STK26,0.04712368442860101,GO_BP,DENV_down
GO_Biological_Process_2023,DNA-templated Transcription (GO:0006351),1/199,0.8860168410202915,0.9015466564994296,0,0,0.4600892647404275,0.0556796902499405,CBFB,0.04501179291725822,GO_BP,DENV_down
GO_Biological_Process_2023,Organic Substance Transport (GO:0071702),1/201,0.8884900792537089,0.9032300068357982,0,0,0.4554418604651162,0.0538477096712203,SLCO1B3,0.04420164284268241,GO_BP,DENV_down
GO_Biological_Process_2023,Defense Response To Bacterium (GO:0042742),1/204,0.8921001284504702,0.9052313170937154,0,0,0.4486424561805476,0.0512246053377224,MBL2,0.043240429744129665,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of MAPK Cascade (GO:0043408),1/204,0.8921001284504702,0.9052313170937154,0,0,0.4486424561805476,0.0512246053377224,CCNA2,0.043240429744129665,GO_BP,DENV_down
GO_Biological_Process_2023,"mRNA Splicing, Via Spliceosome (GO:0000398)",1/211,0.9000775338549802,0.9124866910312897,0,0,0.4335326688815061,0.0456398788686657,SRSF1,0.03977346117704644,GO_BP,DENV_down
GO_Biological_Process_2023,mRNA Processing (GO:0006397),1/214,0.903314057143482,0.914926910036052,0,0,0.4273610656185173,0.0434562069486833,SRSF1,0.038613598650367814,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Protein Modification Process (GO:0031401),1/225,0.914313549746906,0.925218206762236,0,0,0.4061461794019934,0.0363832709330837,CCNA2,0.033755829621075976,GO_BP,DENV_down
GO_Biological_Process_2023,Apoptotic Process (GO:0006915),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,ZNF443,0.03363226716691076,GO_BP,DENV_down
GO_Biological_Process_2023,Chromatin Remodeling (GO:0006338),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,KAT2B,0.03363226716691076,GO_BP,DENV_down
GO_Biological_Process_2023,Cilium Organization (GO:0044782),1/228,0.917090896285263,0.9254814808807365,0,0,0.4007171396373322,0.0346815427344292,PLK4,0.03363226716691076,GO_BP,DENV_down
GO_Biological_Process_2023,Negative Regulation Of Intracellular Signal Transduction (GO:1902532),1/231,0.919778621716046,0.9264984655276702,0,0,0.3954297269969666,0.0330667299988321,MAP2K3,0.03315529562562039,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Phosphorylation (GO:0042327),1/231,0.919778621716046,0.9264984655276702,0,0,0.3954297269969666,0.0330667299988321,CCNA2,0.03315529562562039,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Developmental Process (GO:0051094),1/233,0.9215220747627648,0.9274077084519432,0,0,0.3919807538091419,0.0320360174252336,ZNF268,0.032729298644840206,GO_BP,DENV_down
GO_Biological_Process_2023,Translation (GO:0006412),1/234,0.9223796051047312,0.927424525460819,0,0,0.3902784709052799,0.0315338841823113,MARS2,0.03272142350225476,GO_BP,DENV_down
GO_Biological_Process_2023,Regulation Of ERK1 And ERK2 Cascade (GO:0070372),1/244,0.930458198576791,0.934695257768853,0,0,0.374026222605034,0.026959109769998,CCNA2,0.02932996072318702,GO_BP,DENV_down
GO_Biological_Process_2023,Cytokine-Mediated Signaling Pathway (GO:0019221),1/257,0.939721699919666,0.9431419790822492,0,0,0.354796511627907,0.0220582353918035,CHUK,0.025422924345832067,GO_BP,DENV_down
GO_Biological_Process_2023,Positive Regulation Of Signal Transduction (GO:0009967),1/266,0.9454047022123788,0.9479830786729578,0,0,0.34258885476086,0.0192336874982736,HHEX,0.023199414670950862,GO_BP,DENV_down
